11,0,1269,191,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,192,0,"COLLISION_EMMINENT_PAUSING_AGENT","(39, 24)"
11,0,1269,192,0,"AGENTS_THAT_MOVE_THIS_CYCLE","10"
11,0,1269,193,0,"SWAPPING_TARGETS","(47, 23)"(48, 21)"
11,0,1269,193,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,194,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,195,0,"SWAPPING_TARGETS","(44, 27)"(43, 30)"
11,0,1269,195,0,"SWAPPING_TARGETS","(44, 28)"(48, 23)"
11,0,1269,195,0,"SWAPPING_TARGETS","(45, 24)"(44, 27)"
11,0,1269,195,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,196,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,197,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,198,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,199,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,200,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,201,0,"COLLISION_EMMINENT_PAUSING_AGENT","(46, 29)"
11,0,1269,201,0,"AGENTS_THAT_MOVE_THIS_CYCLE","9"
11,0,1269,202,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
11,0,1269,203,0,"COLLISION_EMMINENT_PAUSING_AGENT","(45, 30)"
11,0,1269,203,0,"SWAPPING_TARGETS","(44, 29)"(48, 31)"
11,0,1269,203,0,"SWAPPING_TARGETS","(44, 30)"(44, 29)"
11,0,1269,203,0,"COLLISION_EMMINENT_PAUSING_AGENT","(45, 30)"
11,0,1269,203,0,"AGENTS_THAT_MOVE_THIS_CYCLE","7"
11,0,1269,204,0,"COLLISION_EMMINENT_PAUSING_AGENT","(45, 30)"
11,0,1269,204,0,"SWAPPING_TARGETS","(45, 30)"(44, 30)"
11,0,1269,204,0,"COLLISION_EMMINENT_PAUSING_AGENT","(45, 30)"
11,0,1269,204,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
11,0,1269,205,0,"INACTIVE_AGENT_IN_NEXT_NODE","(44, 30)"
11,0,1269,205,0,"INACTIVE_AGENT_IN_NEXT_NODE","(45, 30)"
11,0,1269,205,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
11,0,1269,206,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
11,0,1269,207,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
11,0,1269,208,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
11,0,1269,209,0,"INACTIVE_AGENT_IN_NEXT_NODE","(46, 29)"
11,0,1269,209,0,"INACTIVE_AGENT_IN_NEXT_NODE","(45, 29)"
11,0,1269,209,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
TOTAL_CYCLES,209
12,0,1269,1,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,2,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,3,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,4,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,5,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,6,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,7,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,8,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,9,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,10,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,11,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,12,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,13,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,14,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,15,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,16,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,17,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,18,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,19,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,20,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,21,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,22,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,23,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,24,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,25,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,26,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,27,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,28,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,29,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,30,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,31,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,32,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,33,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,34,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,35,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,36,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,37,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,38,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,39,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,40,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,41,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,42,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,43,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,44,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,45,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,46,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,47,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,48,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,49,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,50,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,51,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,52,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,53,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,54,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,55,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,56,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,57,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,58,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,59,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,60,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,61,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,62,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,63,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,64,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,65,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,66,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,67,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,68,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,69,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,70,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,71,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,72,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,73,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,74,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,75,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,76,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,77,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,78,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,79,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,80,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,81,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,82,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,83,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,84,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,85,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,86,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,87,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,88,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,89,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,90,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,91,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,92,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,93,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,94,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,95,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,96,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,97,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,98,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,99,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,100,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,101,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,102,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,103,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,104,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,105,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,106,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,107,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,108,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,109,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,110,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,111,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,112,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,113,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,114,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,115,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,116,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,117,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,118,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,119,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,120,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,121,0,"SWAPPING_TARGETS","(3, 1)"(40, 13)"
12,0,1269,121,0,"SWAPPING_TARGETS","(27, 13)"(3, 1)"
12,0,1269,121,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,122,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,123,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,124,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,125,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,126,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,127,0,"SWAPPING_TARGETS","(39, 14)"(6, 1)"
12,0,1269,127,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,128,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,129,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,130,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,131,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,132,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,133,0,"SWAPPING_TARGETS","(6, 1)"(35, 20)"
12,0,1269,133,0,"SWAPPING_TARGETS","(6, 9)"(35, 20)"
12,0,1269,133,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,134,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,135,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,136,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,137,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,138,0,"SWAPPING_TARGETS","(20, 4)"(16, 6)"
12,0,1269,138,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,139,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,140,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,141,0,"SWAPPING_TARGETS","(3, 1)"(4, 13)"
12,0,1269,141,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,142,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,143,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,144,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,145,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,146,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,147,0,"SWAPPING_TARGETS","(19, 1)"(11, 9)"
12,0,1269,147,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,148,0,"SWAPPING_TARGETS","(6, 9)"(10, 8)"
12,0,1269,148,0,"SWAPPING_TARGETS","(6, 9)"(4, 13)"
12,0,1269,148,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,149,0,"SWAPPING_TARGETS","(17, 1)"(6, 1)"
12,0,1269,149,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,150,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,151,0,"SWAPPING_TARGETS","(10, 8)"(26, 16)"
12,0,1269,151,0,"SWAPPING_TARGETS","(12, 4)"(26, 16)"
12,0,1269,151,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,152,0,"SWAPPING_TARGETS","(11, 9)"(25, 15)"
12,0,1269,152,0,"SWAPPING_TARGETS","(12, 4)"(25, 15)"
12,0,1269,152,0,"SWAPPING_TARGETS","(34, 1)"(25, 16)"
12,0,1269,152,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,153,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,154,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,155,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,156,0,"SWAPPING_TARGETS","(4, 3)"(26, 26)"
12,0,1269,156,0,"SWAPPING_TARGETS","(4, 3)"(25, 16)"
12,0,1269,156,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,157,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,158,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,159,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,160,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,161,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,162,0,"AGENTS_THAT_MOVE_THIS_CYCLE","12"
12,0,1269,163,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
12,0,1269,164,0,"AGENTS_THAT_MOVE_THIS_CYCLE","11"
12,0,1269,165,0,"AGENTS_THAT_MOVE_THIS_CYCLE","9"
12,0,1269,166,0,"AGENTS_THAT_MOVE_THIS_CYCLE","7"
12,0,1269,167,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,168,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,169,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,170,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,171,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,172,0,"INACTIVE_AGENT_IN_NEXT_NODE","(25, 15)"
12,0,1269,172,0,"AGENTS_THAT_MOVE_THIS_CYCLE","6"
12,0,1269,173,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
12,0,1269,174,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
12,0,1269,175,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
12,0,1269,176,0,"INACTIVE_AGENT_IN_NEXT_NODE","(24, 15)"
12,0,1269,176,0,"INACTIVE_AGENT_IN_NEXT_NODE","(24, 14)"
12,0,1269,176,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
12,0,1269,177,0,"AGENTS_THAT_MOVE_THIS_CYCLE","5"
12,0,1269,178,0,"INACTIVE_AGENT_IN_NEXT_NODE","(24, 13)"
12,0,1269,178,0,"AGENTS_THAT_MOVE_THIS_CYCLE","4"
12,0,1269,179,0,"AGENTS_THAT_MOVE_THIS_CYCLE","3"
12,0,1269,180,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,181,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,182,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,183,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,184,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,185,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,186,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,187,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,188,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,189,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,190,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,191,0,"INACTIVE_AGENT_IN_NEXT_NODE","(27, 27)"
12,0,1269,191,0,"AGENTS_THAT_MOVE_THIS_CYCLE","2"
12,0,1269,192,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
12,0,1269,193,0,"INACTIVE_AGENT_IN_NEXT_NODE","(26, 27)"
12,0,1269,193,0,"AGENTS_THAT_MOVE_THIS_CYCLE","1"
TOTAL_CYCLES,193
13,0,1269,1,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,2,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,3,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,4,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,5,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,6,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,7,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,8,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,9,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,10,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,11,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,12,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,13,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,14,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,15,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,16,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,17,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,18,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,19,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,20,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,21,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,22,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,23,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,24,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,25,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,26,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,27,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,28,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,29,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,30,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,31,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,32,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,33,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,34,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,35,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,36,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,37,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,38,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,39,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,40,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,41,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,42,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,43,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,44,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,45,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,46,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,47,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,48,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,49,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,50,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,51,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,52,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,53,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,54,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,55,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,56,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,57,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,58,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,59,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,60,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,61,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,62,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,63,0,"SWAPPING_TARGETS","(0, 1)"(18, 6)"
13,0,1269,63,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,64,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,65,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,66,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,67,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,68,0,"DUPLICATE_TARGETS","(0, 0)"
13,0,1269,68,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,69,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,70,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,71,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,72,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,73,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,74,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,75,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,76,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,77,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,78,0,"SWAPPING_TARGETS","(1, 2)"(0, 1)"
13,0,1269,78,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,79,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,80,0,"SWAPPING_TARGETS","(1, 0)"(19, 8)"
13,0,1269,80,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,81,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,82,0,"SWAPPING_TARGETS","(0, 2)"(11, 9)"
13,0,1269,82,0,"SWAPPING_TARGETS","(11, 9)"(1, 1)"
13,0,1269,82,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,83,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,84,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,85,0,"SWAPPING_TARGETS","(1, 1)"(11, 8)"
13,0,1269,85,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,86,0,"AGENTS_THAT_MOVE_THIS_CYCLE","13"
13,0,1269,87,0,"SWAPPING_TARGETS","(1, 4)"(11, 8)"
